(2, 1.0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0);[49.95, 50, 50, 50]
(0, 0.0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0);[49.991100582699225, 50, 50, 50]
(0, 0.0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0);[49.984375468745654, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0);[49.96391461825015, 50, 50, 50]
(0, 1.0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0);[49.95, 50, 50, 50]
(3, 0.0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0);[49.98102247612735, 50, 50, 50]
(3, 0.0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.990333726636685, 50, 50, 50]
(1, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.969301646176945, 49.96588559596779, 49.98459444863093, 50]
(2, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.01352351525551, 50, 50, 50]
(2, 1.0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[50.00123399811469, 50, 50, 50]
(0, 0.0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.986853061358296, 50, 50, 50]
(0, 0.0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0);[49.95003901141395, 50, 50, 50]
(0, 1.0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0);[49.959585067607854, 49.97155777956117, 50, 50]
(1, 0.0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.9726595967529, 50, 50, 50]
(1, 0.0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0);[49.95344160908091, 50, 50, 50]
(2, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0);[49.96939661928628, 50, 50, 50]
(2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0);[49.98627830009443, 49.950012167227804, 50, 50]
(2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1);[50.00590214321679, 50, 50, 50]
